seed,case,strategy,source_count,detected_channels,cleared_channels,total_virtual_time_s,measure_actions,clear_actions,all_cleared,movement_time_s,active_measurements,co_measurements,coverage_insertions,search_end_time_s,no_signal_actions,failed_clear_actions,decision_wall_time_s
55021,616,I_ring_optimized,10,10,10,3912.124,127,10,1,3107.124038,27,14,7,2132.040508647406,90,0,1.722205
55021,616,J_q2_fidelity,10,10,10,3902.306,129,10,1,3088.305523,29,15,3,2110.112981290306,90,0,1.132541
55021,617,I_ring_optimized,14,14,14,3746.427,108,14,1,3034.427424,36,24,8,2168.387604186454,58,0,0.68384
55021,617,J_q2_fidelity,14,14,14,3439.765,103,14,1,2755.765068,31,20,8,2130.639344595058,58,0,0.787977
55021,618,I_ring_optimized,13,13,13,3853.648,108,13,1,3145.647927,29,14,8,2098.9459804490607,66,0,0.326163
55021,618,J_q2_fidelity,13,13,13,3692.863,107,13,1,2988.863446,33,17,8,2093.8455858725874,62,0,1.50529
55021,619,I_ring_optimized,12,12,12,4107.514,119,12,1,3339.513723,37,22,8,2125.758341957107,70,0,0.945311
55021,619,J_q2_fidelity,12,12,12,4072.628,122,12,1,3291.627706,40,22,8,2086.720409414278,71,0,0.750688
55021,620,I_ring_optimized,11,11,11,4112.32,116,11,1,3367.319996,24,12,4,2053.7297455214516,81,0,0.63808
55021,620,J_q2_fidelity,11,11,11,4152.416,119,11,1,3389.41574,27,12,8,2103.334240754329,82,0,1.105405
55021,621,I_ring_optimized,15,15,15,4074.224,113,15,1,3325.223582,34,21,8,2100.758078105296,64,0,0.551189
55021,621,J_q2_fidelity,15,15,15,4073.281,114,15,1,3318.280599,35,24,8,2163.5137463689957,64,0,1.44416
55021,622,I_ring_optimized,13,13,13,4199.571,117,13,1,3435.571354,32,20,7,2177.025851366988,72,0,1.654795
55021,622,J_q2_fidelity,13,13,13,4012.25,119,13,1,3236.249661,34,23,7,2147.5541587299267,72,0,0.874961
55021,623,I_ring_optimized,14,14,14,4128.523,123,14,1,3332.523128,38,21,8,2073.0778144772094,71,0,0.92087
55021,623,J_q2_fidelity,14,14,14,3959.086,118,14,1,3186.085932,43,28,6,2003.2362703630547,61,0,1.100233
55021,624,I_ring_optimized,15,15,15,4025.937,96,15,1,3376.937421,35,24,8,1989.7548582568027,46,0,0.754559
55021,624,J_q2_fidelity,15,15,15,3998.089,99,15,1,3333.089079,38,26,8,1978.548701804308,46,0,1.42067
55021,625,I_ring_optimized,11,11,11,3652.292,125,11,1,2855.292277,34,21,8,2178.680335030672,80,0,1.505191
55021,625,J_q2_fidelity,11,11,11,3708.404,122,11,1,2923.403757,31,20,8,2175.7591936050785,82,0,0.839421
55021,626,I_ring_optimized,11,11,11,3667.904,119,11,1,2901.904048,31,17,8,2169.741915073816,77,0,1.386823
55021,626,J_q2_fidelity,11,11,11,3667.73,116,11,1,2921.729894,28,16,8,2184.564668104625,79,0,1.121751
55021,627,I_ring_optimized,10,10,10,3418.437,116,10,1,2676.436896,23,13,8,2139.5973109617285,83,0,0.553334
55021,627,J_q2_fidelity,10,10,10,4137.044,124,10,1,3347.043731,30,14,8,2123.594784567499,85,0,0.478351
55021,628,I_ring_optimized,13,13,13,4159.006,127,13,1,3338.006254,36,15,8,2100.6556674706508,79,0,0.319178
55021,628,J_q2_fidelity,13,13,13,3543.99,130,13,1,2701.990472,39,26,8,2127.235566614011,81,0,0.931967
55021,629,I_ring_optimized,10,10,10,3603.902,120,10,1,2834.90196,22,12,8,2170.637932227957,88,0,0.434308
55021,629,J_q2_fidelity,10,10,10,3675.622,120,10,1,2907.622288,22,15,4,2178.249209870138,89,0,1.007286
55021,630,I_ring_optimized,15,15,15,4174.5,109,15,1,3446.500107,35,21,8,2123.4993025407107,59,0,0.397012
55021,630,J_q2_fidelity,15,15,15,3837.501,109,15,1,3111.501464,35,24,8,2055.735487436636,60,0,0.940571
55021,631,I_ring_optimized,12,12,12,3760.023,114,12,1,3021.023189,31,20,4,1988.02203060049,71,0,0.471775
55021,631,J_q2_fidelity,12,12,12,3491.861,111,12,1,2770.861353,28,17,8,2132.480083890418,72,0,0.769087
55021,632,I_ring_optimized,14,14,14,4298.628,104,14,1,3609.627892,37,19,8,2055.9423955321327,53,0,0.508129
55021,632,J_q2_fidelity,14,14,14,4500.432,106,14,1,3801.432122,39,24,8,2029.1377222574474,53,0,0.762965
55021,633,I_ring_optimized,10,10,10,3349.245,113,10,1,2625.244869,23,14,8,2172.439355176765,80,0,0.909555
55021,633,J_q2_fidelity,10,10,10,3333.275,112,10,1,2612.275238,22,14,6,2145.200995520284,80,0,0.780483
55021,634,I_ring_optimized,12,12,12,3898.246,115,12,1,3152.245987,29,17,7,2100.6512783050157,74,0,1.132845
55021,634,J_q2_fidelity,12,12,12,3885.687,117,12,1,3124.686836,31,17,8,2103.166444077047,74,0,0.712893
55021,635,I_ring_optimized,13,13,13,3579.792,108,13,1,2869.792463,31,20,7,2132.5406765756597,64,0,1.477186
55021,635,J_q2_fidelity,13,13,13,3594.767,112,13,1,2861.766501,35,24,8,2138.143570459509,65,0,1.224974
55021,636,I_ring_optimized,12,12,12,4209.668,128,12,1,3386.667812,37,22,8,2139.737499198509,79,0,0.578544
55021,636,J_q2_fidelity,12,12,12,4146.696,121,12,1,3365.696424,36,24,8,2187.203875470339,73,0,0.849815
55021,637,I_ring_optimized,11,11,11,3430.058,117,11,1,2676.057503,27,16,8,2116.1627836124217,79,0,0.626021
55021,637,J_q2_fidelity,11,11,11,3533.844,122,11,1,2752.844361,31,20,8,2094.4521737849327,81,0,0.521715
55021,638,I_ring_optimized,15,15,15,3690.704,97,15,1,3038.704247,35,21,8,2012.9311843399068,47,0,0.630426
55021,638,J_q2_fidelity,15,15,15,3970.698,100,15,1,3305.698063,45,31,8,1989.8110925906062,40,0,0.818578
55021,639,I_ring_optimized,15,15,15,3830.329,109,15,1,3107.328822,40,29,8,2053.953051404261,54,0,1.068142
55021,639,J_q2_fidelity,15,15,15,3915.792,108,15,1,3195.791545,39,27,8,2054.0360838657166,54,0,1.083755
55021,640,I_ring_optimized,14,14,14,4068.124,138,14,1,3176.123595,36,22,8,2216.965039930921,88,0,0.592063
55021,640,J_q2_fidelity,14,14,14,4129.784,118,14,1,3357.783988,31,20,6,2095.6620898803703,73,0,1.246669
55021,641,I_ring_optimized,12,12,12,3730.975,106,12,1,3035.974964,27,16,8,2110.823112660943,68,0,0.698445
55021,641,J_q2_fidelity,12,12,12,3783.836,104,12,1,3105.836338,26,16,8,2083.657980307944,67,0,0.649841
55021,642,I_ring_optimized,13,13,13,3891.071,106,13,1,3195.070506,31,20,8,2059.772721296746,62,0,0.84606
55021,642,J_q2_fidelity,13,13,13,3865.471,107,13,1,3164.47146,32,22,6,2040.0673912691357,62,0,1.084207
55021,643,I_ring_optimized,16,16,16,4631.498,116,16,1,3866.498017,48,28,8,1927.8870308302578,52,0,0.783758
55021,643,J_q2_fidelity,16,16,16,4754.97,119,16,1,3974.970137,51,29,8,1773.1053120116082,52,0,0.98961
55021,644,I_ring_optimized,16,16,16,4330.86,112,16,1,3587.85971,45,26,8,1950.6546284019114,51,0,1.102052
55021,644,J_q2_fidelity,16,16,16,3860.917,109,16,1,3132.917408,42,31,5,1699.9475702567743,52,0,1.601016
55021,645,I_ring_optimized,14,14,14,3371.206,110,14,1,2647.206275,36,24,8,2068.508721156125,60,0,1.008375
55021,645,J_q2_fidelity,14,14,14,3402.972,105,14,1,2704.972393,31,21,8,2132.849224345677,60,0,0.899334
55021,646,I_ring_optimized,11,11,11,4096.683,118,11,1,3336.683385,25,13,8,2183.7049576594554,82,0,0.561461
55021,646,J_q2_fidelity,11,11,11,4012.007,117,11,1,3257.007088,24,14,7,2134.1452274788417,83,0,0.905823
55021,647,I_ring_optimized,10,10,10,3491.233,115,10,1,2754.233077,29,16,8,2155.523880181474,77,0,0.749625
55021,647,J_q2_fidelity,10,10,10,3252.89,112,10,1,2534.889978,26,14,8,2079.2366379309124,76,0,0.875829
55021,648,I_ring_optimized,16,16,16,4466.293,112,16,1,3716.292766,39,25,8,2080.8223178350045,57,0,0.934658
55021,648,J_q2_fidelity,16,16,16,4023.533,106,16,1,3313.532712,40,26,7,1870.9742902762976,50,0,2.121427
55021,649,I_ring_optimized,11,11,11,4231.361,113,11,1,3502.360646,28,13,7,2057.9926843224093,75,0,0.982553
55021,649,J_q2_fidelity,11,11,11,4209.765,113,11,1,3481.764909,28,12,7,2033.586582244294,75,0,1.025187
55021,650,I_ring_optimized,15,15,15,3686.144,113,15,1,2938.143638,34,22,8,2136.3124525558196,64,0,1.168225
55021,650,J_q2_fidelity,15,15,15,3680.252,105,15,1,2982.252332,33,21,8,2069.6927906768624,57,0,1.184519
55021,651,I_ring_optimized,12,12,12,4482.584,125,12,1,3678.583627,27,12,6,2122.6746354534857,86,0,0.679956
55021,651,J_q2_fidelity,12,12,12,4511.963,128,12,1,3689.962877,30,14,5,2068.9926285821175,87,0,1.077749
55021,652,I_ring_optimized,14,14,14,4079.784,115,14,1,3326.783889,39,20,8,2064.531438612461,62,0,0.86653
55021,652,J_q2_fidelity,14,14,14,4351.841,123,14,1,3550.840939,40,25,8,2117.2849961203187,71,0,0.805443
55021,653,I_ring_optimized,15,15,15,4081.309,117,15,1,3312.309093,38,22,8,2079.312397873166,64,0,0.723363
55021,653,J_q2_fidelity,15,15,15,3886.494,114,15,1,3133.494005,35,22,8,2113.7786029486583,64,0,0.4977
55021,654,I_ring_optimized,10,10,10,3668.555,121,10,1,2903.555247,28,13,7,2115.022243217563,83,0,1.419225
55021,654,J_q2_fidelity,10,10,10,3584.356,118,10,1,2830.355817,21,11,7,2137.1614419601915,87,0,0.814554
55021,655,I_ring_optimized,11,11,11,4189.706,115,11,1,3449.705565,32,17,8,2060.2254394681827,73,0,1.067529
55021,655,J_q2_fidelity,11,11,11,4113.967,112,11,1,3390.966812,29,16,8,2090.805973441603,73,0,0.775136
55021,656,I_ring_optimized,11,11,11,4612.066,125,11,1,3811.066253,34,19,7,2144.1450064481187,80,0,0.997694
55021,656,J_q2_fidelity,11,11,11,4292.156,118,11,1,3532.155892,27,11,8,2070.0720339373474,81,0,0.467612
55021,657,I_ring_optimized,15,15,15,5012.641,125,15,1,4191.640861,41,22,8,2157.938975419289,69,0,0.787982
55021,657,J_q2_fidelity,15,15,15,4297.507,122,15,1,3499.50657,38,25,4,2084.156079622584,69,0,1.442026
55021,658,I_ring_optimized,13,13,13,4315.264,112,13,1,3582.26424,31,15,8,2100.6535994319247,68,0,0.719763
55021,658,J_q2_fidelity,13,13,13,4275.818,113,13,1,3537.81826,32,20,6,2099.1071636363513,68,0,2.012666
55021,659,I_ring_optimized,11,11,11,4032.412,127,11,1,3222.411711,27,15,8,2190.5676875401427,89,0,0.435859
55021,659,J_q2_fidelity,11,11,11,3963.792,124,11,1,3167.791739,27,15,8,2214.9153570146996,86,0,0.962157
55021,660,I_ring_optimized,15,15,15,3790.687,103,15,1,3101.68699,33,21,8,2016.642148731929,55,0,0.404499
55021,660,J_q2_fidelity,15,15,15,3840.661,106,15,1,3132.660903,36,25,8,2095.532592858086,55,0,1.172114
55021,661,I_ring_optimized,13,13,13,4382.637,125,13,1,3573.637098,34,20,8,2141.3822071109703,78,0,1.58843
55021,661,J_q2_fidelity,13,13,13,4129.223,122,13,1,3335.222906,31,20,6,2114.956470209339,78,0,1.468241
55021,662,I_ring_optimized,11,11,11,4278.585,117,11,1,3526.584836,23,10,8,2158.88596363675,83,0,0.32004
55021,662,J_q2_fidelity,11,11,11,4164.326,122,11,1,3384.326112,28,13,8,2130.3880563296,84,0,0.997745
55021,663,I_ring_optimized,16,16,16,3753.416,98,16,1,3089.416123,39,25,8,2014.492204272818,43,0,1.184978
55021,663,J_q2_fidelity,16,16,16,4002.303,104,16,1,3302.302794,45,29,8,2045.6477114546983,43,0,1.305769
55021,664,I_ring_optimized,16,16,16,3994.997,93,16,1,3360.996503,41,25,8,1728.3315977889017,36,0,0.822372
55021,664,J_q2_fidelity,16,16,16,4027.707,91,16,1,3405.706567,39,24,8,1715.283140857767,37,0,1.366763
55021,665,I_ring_optimized,16,16,16,4216.145,112,16,1,3473.145157,52,35,8,1758.2996235073542,44,0,1.282197
55021,665,J_q2_fidelity,16,16,16,3732.415,96,16,1,3092.415028,53,34,8,1155.8094716717083,30,0,1.068037
55021,666,I_ring_optimized,14,14,14,4141.152,114,14,1,3391.152204,35,21,8,2110.5646770432245,65,0,1.750821
55021,666,J_q2_fidelity,14,14,14,4248.734,115,14,1,3496.734406,36,22,7,2127.228930381679,66,0,1.148137
55021,667,I_ring_optimized,14,14,14,4290.536,114,14,1,3541.536374,36,20,8,2058.3379290838698,64,0,0.884263
55021,667,J_q2_fidelity,14,14,14,4070.309,115,14,1,3316.30912,37,22,8,2076.154313675158,65,0,0.743236
55021,668,I_ring_optimized,10,10,10,4008.95,113,10,1,3283.950441,26,16,6,2029.1365967775034,78,0,0.765853
55021,668,J_q2_fidelity,10,10,10,3468.429,110,10,1,2763.428504,23,17,2,2013.0743393268172,78,0,0.886485
55021,669,I_ring_optimized,13,13,13,4092.864,105,13,1,3402.864257,28,18,7,2072.373844907075,64,0,1.439843
55021,669,J_q2_fidelity,13,13,13,3863.574,109,13,1,3146.57435,31,22,8,2125.288239893243,66,0,1.087366
55021,670,I_ring_optimized,16,16,16,4124.337,93,16,1,3490.337359,38,28,8,1858.8844124472503,39,0,0.847876
55021,670,J_q2_fidelity,16,16,16,3960.222,92,16,1,3331.222404,37,25,8,1926.099887297422,40,0,1.395625
55021,671,I_ring_optimized,15,15,15,4566.981,113,15,1,3820.981383,43,26,8,2066.6429150579343,55,0,0.629329
55021,671,J_q2_fidelity,15,15,15,3895.536,108,15,1,3177.536307,36,24,8,2096.0412763011554,60,0,0.848358
55021,672,I_ring_optimized,10,10,10,3745.051,126,10,1,2942.050539,21,11,8,2157.075922050274,95,0,0.331111
55021,672,J_q2_fidelity,10,10,10,3721.857,126,10,1,2918.857433,21,14,5,2126.26326664824,95,0,0.708498
55021,673,I_ring_optimized,15,15,15,3925.742,98,15,1,3268.741919,31,18,8,2111.370788519644,52,0,0.975998
55021,673,J_q2_fidelity,15,15,15,3992.45,112,15,1,3247.450492,32,19,8,2150.3715290678633,67,0,1.41904
55021,674,I_ring_optimized,12,12,12,3889.849,111,12,1,3164.8494,24,17,5,2208.1508405265713,75,0,0.82592
55021,674,J_q2_fidelity,12,12,12,3886.446,113,12,1,3150.446276,26,18,6,2182.848580810734,75,0,0.775926
55021,675,I_ring_optimized,14,14,14,3907.787,108,14,1,3193.78681,29,19,8,2132.35182526092,66,0,0.596918
55021,675,J_q2_fidelity,14,14,14,3627.169,106,14,1,2923.169099,27,17,8,2250.8320041046527,65,0,0.499216
55021,676,I_ring_optimized,13,13,13,3646.883,98,13,1,2995.882822,27,17,8,2076.695752441222,58,0,0.573285
55021,676,J_q2_fidelity,13,13,13,3395.005,101,13,1,2727.004687,30,21,8,2157.204481901923,58,0,0.80047
55021,677,I_ring_optimized,13,13,13,4291.172,121,13,1,3507.171536,41,25,7,2083.460485860778,67,0,1.476384
55021,677,J_q2_fidelity,13,13,13,4161.86,115,13,1,3409.860402,35,23,7,2109.6467247546,67,0,1.183169
55021,678,I_ring_optimized,15,15,15,3865.67,110,15,1,3135.670419,35,24,8,2120.310257479812,60,0,0.861133
55021,678,J_q2_fidelity,15,15,15,3785.523,106,15,1,3077.522595,31,20,8,2047.7757924171906,60,0,0.661471
55021,679,I_ring_optimized,13,13,13,4416.881,117,13,1,3656.880945,35,19,8,2181.64218152917,69,0,1.025048
55021,679,J_q2_fidelity,13,13,13,4148.967,116,13,1,3394.967499,34,20,8,2119.73352562915,69,0,1.352597
55021,680,I_ring_optimized,14,14,14,3731.368,119,14,1,2952.367991,47,33,8,2105.974856170449,58,0,1.189953
55021,680,J_q2_fidelity,14,14,14,3770.404,130,14,1,2926.40351,58,41,8,2119.1910242620797,61,0,1.26752
55021,681,I_ring_optimized,12,12,12,4124.93,126,12,1,3316.930083,32,16,8,2217.183056501383,82,0,1.216649
55021,681,J_q2_fidelity,12,12,12,3855.633,123,12,1,3063.633271,29,17,6,2139.611506931551,83,0,1.301549
55021,682,I_ring_optimized,16,16,16,3949.916,118,16,1,3169.91614,44,30,8,2055.3143118833414,59,0,0.935543
55021,682,J_q2_fidelity,16,16,16,4211.28,119,16,1,3423.279663,45,29,8,1822.605993703393,60,0,0.942846
55021,683,I_ring_optimized,13,13,13,4055.786,108,13,1,3348.786415,32,19,6,1972.7490698277752,63,0,1.527157
55021,683,J_q2_fidelity,13,13,13,4117.708,113,13,1,3381.70792,37,22,7,2038.239351839279,64,0,1.535765
55021,684,I_ring_optimized,11,11,11,4091.797,117,11,1,3339.797484,28,15,8,2086.7994858526854,78,0,0.27396
55021,684,J_q2_fidelity,11,11,11,3838.775,125,11,1,3038.775029,31,17,7,2276.7036912966123,86,0,1.811809
55021,685,I_ring_optimized,10,10,10,4297.589,112,10,1,3584.588843,21,5,8,2142.557931278983,81,0,0.6842
55021,685,J_q2_fidelity,10,10,10,3922.377,111,10,1,3208.377271,20,8,8,2083.030667511984,81,0,0.884532
55021,686,I_ring_optimized,15,15,15,4350.138,113,15,1,3604.138305,36,21,8,2191.9852219695667,62,0,0.927827
55021,686,J_q2_fidelity,15,15,15,4245.317,108,15,1,3531.316986,35,17,8,2131.4371344611695,60,0,0.863307
55021,687,I_ring_optimized,12,12,12,4395.336,125,12,1,3595.33618,34,17,8,2117.7180943056974,79,0,0.74179
55021,687,J_q2_fidelity,12,12,12,4143.822,118,12,1,3379.821971,27,14,8,2131.660454116314,79,0,0.977579
55021,688,I_ring_optimized,10,10,10,3871.639,122,10,1,3093.638513,24,12,8,2203.107443557977,90,0,0.463051
55021,688,J_q2_fidelity,10,10,10,3790.122,121,10,1,3021.121932,23,11,8,2190.2480113430533,89,0,0.836867
55021,689,I_ring_optimized,14,14,14,4494.165,115,14,1,3740.165235,32,18,8,2061.448150383747,69,0,0.685818
55021,689,J_q2_fidelity,14,14,14,4144.946,113,14,1,3401.946158,30,18,8,2020.4957130269129,69,0,0.839573
55021,690,I_ring_optimized,11,11,11,4158.014,129,11,1,3333.013942,33,18,8,2130.5995299773967,85,0,1.083067
55021,690,J_q2_fidelity,11,11,11,3826.292,125,11,1,3028.292476,29,15,8,2153.6538031707723,85,0,1.030579
55021,691,I_ring_optimized,12,12,12,3995.915,116,12,1,3247.914902,33,19,8,2186.5552903709486,71,0,0.895613
55021,691,J_q2_fidelity,12,12,12,3955.391,115,12,1,3212.391129,32,16,8,2148.7146442443964,72,0,0.678282
55021,692,I_ring_optimized,14,14,14,4043.585,115,14,1,3290.584924,34,21,7,2100.0840783014223,67,0,0.856741
55021,692,J_q2_fidelity,14,14,14,3945.143,112,14,1,3210.142759,30,21,4,2054.9246721352074,68,0,0.770489
55021,693,I_ring_optimized,16,16,16,3735.662,106,16,1,3026.66168,44,27,8,1516.5097314637917,46,0,1.026955
55021,693,J_q2_fidelity,16,16,16,3938.307,111,16,1,3201.30737,49,31,4,1363.4082128534985,47,0,1.023907
55021,694,I_ring_optimized,14,14,14,4254.36,108,14,1,3542.359826,40,26,8,2076.2022681184785,54,0,1.413414
55021,694,J_q2_fidelity,14,14,14,3731.796,108,14,1,3018.795741,41,29,7,2128.0873710322435,53,0,1.624088
55021,695,I_ring_optimized,10,10,10,3612.293,118,10,1,2856.29326,26,16,8,2157.052578034098,82,0,0.711087
55021,695,J_q2_fidelity,10,10,10,3504.049,116,10,1,2759.048647,24,18,6,2137.153600711864,82,0,0.738035
55021,696,I_ring_optimized,13,13,13,3988.597,121,13,1,3200.596694,29,18,7,2143.7027477749634,79,0,1.056212
55021,696,J_q2_fidelity,13,13,13,3886.584,121,13,1,3097.584271,29,18,8,2274.0169011997286,80,0,0.983957
55021,697,I_ring_optimized,12,12,12,3572.191,112,12,1,2844.190842,28,16,8,2137.592613155577,72,0,1.105763
55021,697,J_q2_fidelity,12,12,12,3576.812,114,12,1,2837.812253,30,18,8,2171.2670640962647,72,0,0.686461
55021,698,I_ring_optimized,15,15,15,4060.016,108,15,1,3340.015844,38,23,7,2063.823875531818,55,0,1.867239
55021,698,J_q2_fidelity,15,15,15,4116.967,106,15,1,3406.967043,36,22,8,2134.338158751299,55,0,0.990735
55021,699,I_ring_optimized,11,11,11,3390.187,117,11,1,2634.187297,22,17,5,2210.290887988393,84,0,0.514442
55021,699,J_q2_fidelity,11,11,11,3835.495,114,11,1,3100.495335,26,15,8,2107.2262008699986,77,0,0.948908
55021,700,I_ring_optimized,15,15,15,3969.629,113,15,1,3221.628903,34,26,7,2224.927934321339,64,0,0.966932
55021,700,J_q2_fidelity,15,15,15,3977.075,111,15,1,3239.075359,32,20,8,2208.0181640732344,64,0,0.730968
55021,701,I_ring_optimized,13,13,13,3681.375,126,13,1,2864.374677,38,28,8,2160.0054100573984,75,0,0.484044
55021,701,J_q2_fidelity,13,13,13,3547.104,123,13,1,2748.103726,35,25,8,2238.9956505109494,77,0,0.540716
55021,702,I_ring_optimized,15,15,15,4073.719,117,15,1,3299.71948,35,25,8,2148.665289546039,67,0,0.580666
55021,702,J_q2_fidelity,15,15,15,4129.544,121,15,1,3331.54426,39,28,8,2141.145669878745,68,0,0.955126
55021,703,I_ring_optimized,15,15,15,4417.397,114,15,1,3667.396548,34,17,8,2050.426929766397,65,0,0.468747
55021,703,J_q2_fidelity,15,15,15,4074.866,110,15,1,3342.865804,30,17,8,2127.4263923100566,65,0,1.021936
55021,704,I_ring_optimized,11,11,11,3733.175,123,11,1,2943.174549,23,12,7,2223.1184670265766,89,0,1.067457
55021,704,J_q2_fidelity,11,11,11,3495.369,124,11,1,2699.369087,24,14,7,2233.7681932896276,89,0,0.596038
55021,705,I_ring_optimized,10,10,10,4089.287,120,10,1,3325.28734,27,13,8,2207.330423313258,83,0,0.77344
55021,705,J_q2_fidelity,10,10,10,3862.119,120,10,1,3095.118662,27,13,8,2196.653418516641,84,0,0.988977
55021,706,I_ring_optimized,10,10,10,3848.875,112,10,1,3131.875454,20,10,4,2093.77370059647,82,0,0.351883
55021,706,J_q2_fidelity,10,10,10,3772.325,121,10,1,2997.324677,25,15,5,2094.2590947262715,86,0,0.779843
55021,707,I_ring_optimized,16,16,16,3750.386,105,16,1,3045.385916,43,30,8,1698.2561787905126,46,0,1.023969
55021,707,J_q2_fidelity,16,16,16,4156.651,107,16,1,3440.651089,45,32,8,1975.833806011757,47,0,0.831038
55021,708,I_ring_optimized,10,10,10,3581.625,117,10,1,2834.624564,26,16,6,2180.574905362935,81,0,0.758372
55021,708,J_q2_fidelity,10,10,10,3447.968,120,10,1,2681.967928,29,19,8,2202.784458440764,82,0,1.119565
55021,709,I_ring_optimized,12,12,12,3766.206,109,12,1,3057.20593,29,16,8,2176.5976240897735,68,0,1.302005
55021,709,J_q2_fidelity,12,12,12,4151.167,112,12,1,3423.167047,32,19,8,2113.6671052602487,70,0,1.034251
55021,710,I_ring_optimized,12,12,12,4232.684,117,12,1,3476.684453,33,15,8,2107.6067296597166,72,0,0.607502
55021,710,J_q2_fidelity,12,12,12,3661.72,114,12,1,2925.720112,30,14,8,2142.9230946698585,73,0,1.023211
55021,711,I_ring_optimized,11,11,11,4120.831,121,11,1,3346.831123,32,18,8,2183.2268400226712,78,0,0.76099
55021,711,J_q2_fidelity,11,11,11,3854.892,116,11,1,3107.892023,27,16,8,2081.5445344457676,78,0,0.568702
55021,712,I_ring_optimized,13,13,13,3400.82,110,13,1,2681.820389,33,22,8,2133.8402397043924,64,0,0.84731
55021,712,J_q2_fidelity,13,13,13,3511.684,116,13,1,2755.683827,39,28,8,2103.6118811275,65,0,1.571822
55021,713,I_ring_optimized,12,12,12,3734.534,107,12,1,3039.534146,30,16,7,2005.6399099812804,65,0,1.143493
55021,713,J_q2_fidelity,12,12,12,3527.62,107,12,1,2831.620317,30,17,8,2044.741537733521,66,0,0.860232
55021,714,I_ring_optimized,12,12,12,3737.661,110,12,1,3018.661431,23,15,7,2186.059395063177,75,0,0.709772
55021,714,J_q2_fidelity,12,12,12,3805.281,120,12,1,3027.28124,33,22,8,2250.6298017456425,77,0,1.842524
55021,715,I_ring_optimized,11,11,11,4301.496,119,11,1,3538.496072,27,13,7,2118.309724246263,81,0,1.114251
55021,715,J_q2_fidelity,11,11,11,4062.174,118,11,1,3305.173893,26,12,5,2121.418979740577,81,0,1.052326
55021,716,I_ring_optimized,12,12,12,4229.491,130,12,1,3394.490517,31,21,4,2114.7027253888764,87,0,0.700261
55021,716,J_q2_fidelity,12,12,12,3885.58,125,12,1,3078.58015,26,16,6,2255.156185634862,87,0,1.179134
55021,717,I_ring_optimized,14,14,14,4027.435,109,14,1,3309.435132,39,24,8,2052.852524102037,56,0,0.53046
55021,717,J_q2_fidelity,14,14,14,4072.657,110,14,1,3346.657012,40,27,8,2128.1172175743045,56,0,1.682846
