scenario,seed,case,model,n,bias_deg,anomaly,error,all_cleared,undiscovered_cases,undiscovered_sources,coverage_misses,exhausted_cases,exhausted_sources,failed_clears,total_per_source,movement_per_source,detect_switch_per_source,clear_time_per_source,last_discovery_per_source,search_end_per_source,search_movement_per_source,not_ready_rate,active_measurements_per_source,co_measurements_per_source,switches_per_source,insertions_per_source,decision_wall_s,decomposition_error_s,hard_fail
S4_clustered,155921,68,I,11,0.0,0,,1,0,0,0,0,0,0,304.7616363636364,230.39801156993437,69.36363636363636,5.0,163.3563898181818,192.60892040979854,129.4271022279804,0.5454545454545454,2.5454545454545454,1.2727272727272727,11.181818181818182,0.7272727272727273,0.5163717999821529,0.00012726927798212273,0
S4_clustered,155921,68,J,11,0.0,0,,1,0,0,0,0,0,0,268.77390909090906,190.3194075409506,73.45454545454545,5.0,163.09213063636363,198.47747797535186,125.47747797535186,0.45454545454545453,2.0,1.3636363636363635,12.090909090909092,0.5454545454545454,0.8078561000002082,0.0004829504568988341,0
S4_clustered,155921,68,J+,11,0.0,0,,1,0,0,0,0,0,0,262.486,183.57691808082348,73.9090909090909,5.0,155.342498,188.11867153919601,117.57321699374144,0.45454545454545453,2.090909090909091,2.090909090909091,12.090909090909092,0.0,0.045285900007002056,9.888905833577155e-05,0
S4_clustered,155921,69,I,13,0.0,0,,1,0,0,0,0,0,0,211.02646153846155,160.25726902393245,45.76923076923077,5.0,157.91019192307692,161.14096114235477,117.91019191158554,0.38461538461538464,1.8461538461538463,1.0769230769230769,7.3076923076923075,0.5384615384615384,0.46689189999597147,0.0004973111217623227,0
S4_clustered,155921,69,J,13,0.0,0,,1,0,0,0,0,0,0,219.65176923076922,167.88254927782216,46.76923076923077,5.0,93.8759576923077,149.67542545356073,104.06004083817609,0.38461538461538464,1.8461538461538463,1.1538461538461537,7.538461538461538,0.6153846153846154,0.6283445000008214,0.00014061168803891633,0
S4_clustered,155921,69,J+,13,0.0,0,,1,0,0,0,0,0,0,239.07507692307692,176.53658607984516,57.53846153846154,5.0,110.24722946153847,147.1016133755492,95.48622876016455,0.38461538461538464,2.230769230769231,2.0,9.461538461538462,0.0,0.10976730001857504,0.0003809620129686664,0
S4_clustered,155921,70,I,16,0.0,0,,1,0,0,0,0,0,0,175.85325,136.4782237588609,34.375,5.0,99.8926425,101.7676425201239,73.7051425201239,0.625,2.6875,1.9375,5.625,0.5,1.133331899996847,0.0004198582255412475,0
S4_clustered,155921,70,J,16,0.0,0,,1,0,0,0,0,0,0,132.5449375,101.91991260165503,25.625,5.0,25.1924391875,27.067439211187747,12.504939211187743,1.0,2.6875,2.125,4.0625,0.125,0.5567663999972865,0.0003983735196015914,0
S4_clustered,155921,70,J+,16,0.0,0,,1,0,0,0,0,0,0,137.648625,109.33612157872606,23.3125,5.0,22.1875,24.0625,12.5,1.0,2.3125,1.6875,3.625,0.0,0.23352489998796955,5.4740383120588376e-05,0
S4_clustered,155921,71,I,15,0.0,0,,1,0,0,0,0,0,0,205.95306666666664,155.61975629723477,45.333333333333336,5.0,128.67848726666665,148.8118205845991,107.14515391793245,0.6,3.2666666666666666,2.4,7.333333333333333,0.5333333333333333,1.808465600013733,0.000344458521794877,0
S4_clustered,155921,71,J,15,0.0,0,,1,0,0,0,0,0,0,200.14866666666666,154.61535864308766,40.53333333333333,5.0,44.3872532,140.02283326498323,100.22283326498327,0.3333333333333333,2.533333333333333,1.8666666666666667,6.533333333333333,0.5333333333333333,1.5463994999881834,0.00037964631474096677,0
S4_clustered,155921,71,J+,15,0.0,0,,1,0,0,0,0,0,0,187.362,144.96198728345072,37.4,5.0,39.63689973333333,119.84485119008741,86.11151785675408,0.4,2.0,1.8666666666666667,6.066666666666666,0.0,0.1005042000033427,0.00019074823876508162,0
S4_clustered,155921,72,I,10,0.0,0,,1,0,0,0,0,0,0,312.45709999999997,231.15710360430816,76.3,5.0,155.5861706,216.5659998151936,143.56599981519363,0.3,2.6,1.7,12.3,0.6,1.0865381000039633,3.604308176363702e-05,0
S4_clustered,155921,72,J,10,0.0,0,,1,0,0,0,0,0,0,306.0765,219.07648269464022,82.0,5.0,127.3932136,217.8090976828774,137.10909768287743,0.3,2.4,1.6,13.5,0.8,1.0694919000088703,0.00017305359779129503,0
S4_clustered,155921,72,J+,10,0.0,0,,1,0,0,0,0,0,0,291.3655,208.4654730957208,77.9,5.0,122.96604870000002,199.7181175577511,124.91811755775112,0.6,1.7,1.6,12.9,0.0,0.07339909998700023,0.0002690427922971139,0
S4_clustered,155921,73,I,13,0.0,0,,1,0,0,0,0,0,0,240.7454615384615,177.66851008404254,58.07692307692308,5.0,137.05304484615385,161.66842947520502,111.43766024443578,0.5384615384615384,3.0,2.0,9.615384615384615,0.46153846153846156,1.563640399981523,0.0003689074469548359,0
S4_clustered,155921,73,J,13,0.0,0,,1,0,0,0,0,0,0,209.37523076923077,152.37520572328683,52.0,5.0,50.214670999999996,160.98480719405518,108.9078841171321,0.3076923076923077,2.4615384615384617,2.0,8.538461538461538,0.46153846153846156,1.533851299987873,0.00032559727128500526,0
S4_clustered,155921,73,J+,13,0.0,0,,1,0,0,0,0,0,0,207.1539230769231,152.07703773543133,50.07692307692308,5.0,49.427192,138.79392106785687,95.48622876016455,0.6153846153846154,2.1538461538461537,2.0,8.153846153846153,0.0,0.1427706000104081,0.0004905606069769419,0
S4_clustered,155921,74,I,10,0.0,0,,1,0,0,0,0,0,0,275.07489999999996,193.37486946037757,76.7,5.0,145.6288757,209.02887572073996,139.5288757207399,0.5,2.8,2.0,12.7,0.5,1.351496399991447,0.00030539622412106837,0
S4_clustered,155921,74,J,10,0.0,0,,1,0,0,0,0,0,0,267.10949999999997,183.0094560295542,79.1,5.0,150.9068213,217.51220032221968,138.9122003222197,0.5,1.7,1.1,13.1,0.4,0.8496864000044297,0.000439704457676271,0
S4_clustered,155921,74,J+,10,0.0,0,,1,0,0,0,0,0,0,260.4762,178.77617873522962,76.7,5.0,146.3213983,208.81302414413886,133.1130241441389,0.5,1.3,1.2,12.7,0.0,0.07315340000786819,0.000212647703847324,0
S4_clustered,155921,75,I,13,0.0,0,,1,0,0,0,0,0,0,209.2463846153846,142.015611623765,62.23076923076923,5.0,138.75894176923077,174.76354783261502,112.30200937107654,0.15384615384615385,1.7692307692307692,1.4615384615384615,10.307692307692308,0.3076923076923077,0.40551360000972636,4.889105480287981e-05,0
S4_clustered,155921,75,J,13,0.0,0,,1,0,0,0,0,0,0,204.24746153846155,127.01668815035408,72.23076923076923,5.0,141.22142376923077,162.47350012256746,98.47350012256744,0.6153846153846154,2.5384615384615383,1.9230769230769231,11.846153846153847,0.6153846153846154,0.2946722999913618,5.4045397064328426e-05,0
S4_clustered,155921,75,J+,13,0.0,0,,1,0,0,0,0,0,0,190.1783076923077,128.87064915903585,56.30769230769231,5.0,140.64007492307692,143.40930568324148,95.48622876016455,0.6923076923076923,2.076923076923077,1.9230769230769231,9.0,0.0,0.13988689999678172,0.00043906746600441693,0
S4_clustered,155921,76,I,15,0.0,0,,1,0,0,0,0,0,0,209.63093333333333,147.2309323172904,57.4,5.0,148.30122699999998,149.50122698468167,96.76789365134836,0.7333333333333333,2.933333333333333,2.066666666666667,9.4,0.5333333333333333,1.4997480000020005,1.5240643733704928e-05,0
S4_clustered,155921,76,J,15,0.0,0,,1,0,0,0,0,0,0,200.09293333333332,153.35960548131956,41.733333333333334,5.0,103.11783186666666,132.1398171015025,94.87315043483582,0.7333333333333333,1.6,1.2666666666666666,6.733333333333333,0.13333333333333333,1.1286789999867324,8.221979351219488e-05,0
S4_clustered,155921,76,J+,15,0.0,0,,1,0,0,0,0,0,0,195.7356,142.66890511474196,48.06666666666667,5.0,103.11783186666666,117.48806492547598,82.75473159214263,0.7333333333333333,2.6666666666666665,2.466666666666667,7.733333333333333,0.0,0.13684039999498054,0.00042327887058490887,0
S4_clustered,155921,77,I,14,0.0,0,,1,0,0,0,0,0,0,219.9809285714286,158.48090863732656,56.5,5.0,126.92493342857142,151.23065252451013,99.44493823879587,0.35714285714285715,2.2142857142857144,1.3571428571428572,9.357142857142858,0.5714285714285714,0.7112118000222836,0.0002790774283312203,0
S4_clustered,155921,77,J,14,0.0,0,,1,0,0,0,0,0,0,173.19378571428572,127.55092142262943,40.642857142857146,5.0,41.547363857142855,132.64171911113013,96.1417191111301,0.6428571428571429,1.7142857142857142,1.3571428571428572,6.714285714285714,0.21428571428571427,0.6353721999912523,0.00010008318827203766,0
S4_clustered,155921,77,J+,14,0.0,0,,1,0,0,0,0,0,0,190.10992857142858,123.18136479634536,61.92857142857143,5.0,123.34053414285714,141.73721242015284,88.66578384872425,0.7142857142857143,2.2142857142857144,2.0,10.142857142857142,0.0,0.11321959999622777,0.00010714883478613046,0
S4_clustered,155921,78,I,11,0.0,0,,1,0,0,0,0,0,0,253.65063636363638,187.1051498542569,61.54545454545455,5.0,62.488055,199.19418677977285,139.01236859795466,0.45454545454545453,3.4545454545454546,2.3636363636363638,10.181818181818182,0.7272727272727273,1.1139860000112094,0.00035160317429472343,0
S4_clustered,155921,78,J,11,0.0,0,,1,0,0,0,0,0,0,232.0999090909091,166.8272196038727,60.27272727272727,5.0,42.721303454545456,193.5794637564188,129.67037284732788,0.0,2.4545454545454546,1.7272727272727273,9.818181818181818,0.7272727272727273,0.9752035999845248,0.00041564259936421877,0
S4_clustered,155921,78,J+,11,0.0,0,,1,0,0,0,0,0,0,224.1857272727273,163.64023287459085,55.54545454545455,5.0,32.27272727272727,171.73410019894942,116.8250092898585,0.18181818181818182,1.6363636363636365,1.6363636363636365,9.181818181818182,0.0,0.06483260000823066,0.0004383795007925073,0
S4_clustered,155921,79,I,15,0.0,0,,1,0,0,0,0,0,0,176.79153333333335,136.65817009022243,35.13333333333333,5.0,37.54531013333334,131.40866507172214,96.8753317383888,0.26666666666666666,2.2,1.6666666666666667,5.8,0.4666666666666667,1.1272238999954425,0.00044864666369903716,0
S4_clustered,155921,79,J,15,0.0,0,,1,0,0,0,0,0,0,168.68800000000002,125.75466007932552,37.93333333333333,5.0,35.643964,123.07006603264664,87.33673269931327,0.26666666666666666,2.3333333333333335,1.8666666666666667,6.266666666666667,0.4,0.976547300000675,9.881011737888912e-05,0
S4_clustered,155921,79,J+,15,0.0,0,,1,0,0,0,0,0,0,162.2354,119.70209592035341,37.53333333333333,5.0,25.266666666666666,113.88806492547596,82.75473159214262,0.6666666666666666,2.2666666666666666,2.2,6.2,0.0,0.15847260001464747,0.0004388053012007731,0
S4_clustered,155921,80,I,16,0.0,0,,1,0,0,0,0,0,0,148.4860625,110.29853424488542,33.1875,5.0,70.345272,72.5952719943202,44.90777199432021,0.4375,2.6875,1.9375,5.375,0.5,1.4366380000137724,0.00045208183337308583,0
S4_clustered,155921,80,J,16,0.0,0,,1,0,0,0,0,0,0,139.3936875,99.89371725990544,34.5,5.0,62.9356623125,65.18566231401799,35.68566231401799,0.375,2.9375,2.3125,5.4375,0.4375,1.361025799997151,0.0004761584871175728,0
S4_clustered,155921,80,J+,16,0.0,0,,1,0,0,0,0,0,0,134.0608125,102.56083191784586,26.5,5.0,51.7566869375,54.00668695587791,34.19418695587791,0.75,1.5625,1.375,4.3125,0.0,0.14859229998546652,0.00031068553380464436,0
S4_clustered,155921,81,I,14,0.0,0,,1,0,0,0,0,0,0,181.073,135.8587028805734,40.214285714285715,5.0,34.078012214285714,151.92314721467432,111.28029007181718,0.2857142857142857,2.2857142857142856,1.7142857142857142,6.642857142857143,0.5,1.243151200003922,0.00015967197236932407,0
S4_clustered,155921,81,J,14,0.0,0,,1,0,0,0,0,0,0,186.81835714285714,136.8897809692109,44.92857142857143,5.0,31.964549214285714,134.85997457738216,90.50283172023929,0.21428571428571427,2.642857142857143,1.8571428571428572,7.428571428571429,0.5714285714285714,1.2306443999987096,6.643104734394001e-05,0
S4_clustered,155921,81,J+,14,0.0,0,,1,0,0,0,0,0,0,179.76671428571427,137.12386024749432,37.642857142857146,5.0,27.5,125.04908059547721,88.7633663097629,0.21428571428571427,1.4285714285714286,1.2857142857142858,6.214285714285714,0.0,0.09084019999136217,4.346492050899542e-05,0
S4_clustered,155921,82,I,13,0.0,0,,1,0,0,0,0,0,0,190.92523076923075,136.30985099923095,49.61538461538461,5.0,153.87935969230767,157.11012891150864,113.11012891150861,0.7692307692307693,1.9230769230769231,1.3076923076923077,8.076923076923077,0.3076923076923077,0.7491405000037048,6.299000256149156e-05,0
S4_clustered,155921,82,J,13,0.0,0,,1,0,0,0,0,0,0,216.52284615384616,147.52283792437194,64.0,5.0,95.51975038461539,154.75302192092047,97.13763730553585,0.46153846153846156,2.5384615384615383,1.6923076923076923,10.538461538461538,0.6153846153846154,0.9377384999825153,0.00010698316486923432,0
S4_clustered,155921,82,J+,13,0.0,0,,1,0,0,0,0,0,0,206.9530769230769,144.4146375248356,57.53846153846154,5.0,93.66619130769232,149.4093056832415,95.48622876016458,0.46153846153846156,1.4615384615384615,1.3076923076923077,9.461538461538462,0.0,0.10596230000373907,0.00028782286290152115,0
S4_clustered,155921,83,I,12,0.0,0,,1,0,0,0,0,0,0,247.50725,189.25726338321488,53.25,5.0,66.839099,161.00576570425136,116.08909903758472,0.9166666666666666,2.0833333333333335,1.5833333333333333,8.666666666666666,0.16666666666666666,1.278078600007575,0.00016059857853178983,0
S4_clustered,155921,83,J,12,0.0,0,,1,0,0,0,0,0,0,241.87266666666667,175.9560032849997,60.916666666666664,5.0,64.92487525,161.23883174783842,106.82216508117175,0.75,2.5833333333333335,1.75,10.083333333333334,0.6666666666666666,0.24978230000124313,3.9419996028300375e-05,0
S4_clustered,155921,83,J+,12,0.0,0,,1,0,0,0,0,0,0,234.27716666666666,172.44387259192865,56.833333333333336,5.0,57.546124666666664,154.86008115684496,103.44341449017827,0.8333333333333334,1.9166666666666667,1.75,9.333333333333334,0.0,0.1405613000097219,0.0004711031438091595,0
S4_clustered,155921,84,I,12,0.0,0,,1,0,0,0,0,0,0,229.74958333333333,171.41621557289776,53.333333333333336,5.0,67.85850041666667,168.45615371966795,116.53948705300131,0.25,2.25,1.75,8.75,0.4166666666666667,0.9782244999951217,0.00041312522671432816,0
S4_clustered,155921,84,J,12,0.0,0,,1,0,0,0,0,0,0,215.68591666666669,153.93590058393914,56.75,5.0,37.137231666666665,173.11023835974288,116.6102383597429,0.25,2.6666666666666665,2.0,9.25,0.5,0.860143900004914,0.00019299273049000476,0
S4_clustered,155921,84,J+,12,0.0,0,,1,0,0,0,0,0,0,220.71791666666664,159.3012198119915,56.416666666666664,5.0,33.583333333333336,152.36008115684498,103.44341449017827,0.5,2.5833333333333335,2.3333333333333335,9.333333333333334,0.0,0.10629949998110533,0.0003622561018801207,0
S4_clustered,155921,85,I,13,0.0,0,,1,0,0,0,0,0,0,219.5522307692308,165.39838477283217,49.15384615384615,5.0,163.10758061538462,167.26142679023604,117.26142679023604,0.3076923076923077,2.3076923076923075,1.5384615384615385,8.0,0.6153846153846154,0.670464599999832,2.046818281087326e-06,0
S4_clustered,155921,85,J,13,0.0,0,,1,0,0,0,0,0,0,177.94623076923077,126.86927124287742,46.07692307692308,5.0,117.19412176923076,165.89882750129803,115.9757505782211,0.0,1.8461538461538463,1.2307692307692308,7.615384615384615,0.6153846153846154,0.8443767999997362,0.0004738425934647239,0
S4_clustered,155921,85,J+,13,0.0,0,,1,0,0,0,0,0,0,208.20461538461538,153.9738390862522,49.23076923076923,5.0,121.8807493076923,144.46178742127182,95.69255665204106,0.15384615384615385,1.6923076923076923,1.6923076923076923,8.076923076923077,0.0,0.08784239998203702,9.187872092297766e-05,0
S4_clustered,155921,86,I,15,0.0,0,,1,0,0,0,0,0,0,212.40926666666667,165.87593962441835,41.53333333333333,5.0,75.19096073333334,133.67433022290726,94.14099688957391,0.3333333333333333,2.1333333333333333,1.5333333333333334,6.866666666666666,0.5333333333333333,1.5501073999912478,9.436627533432329e-05,0
S4_clustered,155921,86,J,15,0.0,0,,1,0,0,0,0,0,0,225.65619999999998,172.52288140220784,48.13333333333333,5.0,85.22011053333334,128.33080969438794,85.99747636105461,0.4666666666666667,2.7333333333333334,1.8,7.8,0.5333333333333333,0.9967169000010472,0.00022103311766841216,0
S4_clustered,155921,86,J+,15,0.0,0,,1,0,0,0,0,0,0,204.28879999999998,155.0221071206587,44.266666666666666,5.0,77.57736580000001,120.68806492547597,82.75473159214263,0.6666666666666666,2.066666666666667,1.8666666666666667,7.266666666666667,0.0,0.13500919999205507,0.00039319011966654216,0
S4_clustered,155921,87,I,15,0.0,0,,1,0,0,0,0,0,0,218.29813333333334,162.29811485529711,51.0,5.0,111.8,140.1388601131228,95.6721934464561,0.7333333333333333,2.2666666666666666,1.8666666666666667,8.333333333333334,0.13333333333333333,0.819645000010496,0.0002771705435407057,0
S4_clustered,155921,87,J,15,0.0,0,,1,0,0,0,0,0,0,222.00820000000002,155.27486793342453,61.733333333333334,5.0,123.60693133333332,140.18336151675553,88.31669485008882,0.8666666666666667,2.933333333333333,2.2,10.066666666666666,0.5333333333333333,1.7863679000001866,1.9001367945747916e-05,0
S4_clustered,155921,87,J+,15,0.0,0,,1,0,0,0,0,0,0,217.737,154.07035174435072,58.666666666666664,5.0,115.51783186666667,131.48806492547598,82.75473159214263,0.8,2.466666666666667,2.2666666666666666,9.333333333333334,0.0,0.12119959999108687,0.00027616526085694204,0
S4_clustered,155921,88,I,15,0.0,0,,1,0,0,0,0,0,0,159.2718,124.07181324931621,30.2,5.0,7.533333333333333,124.64945729784596,95.71612396451262,0.26666666666666666,1.7333333333333334,1.4666666666666666,4.866666666666666,0.2,0.9269758999871556,0.00019873974292750063,0
S4_clustered,155921,88,J,15,0.0,0,,1,0,0,0,0,0,0,147.7156,109.58228431230991,33.13333333333333,5.0,7.533333333333333,121.8851823344656,87.41851566779893,0.0,1.8666666666666667,1.3333333333333333,5.466666666666667,0.5333333333333333,1.0499334000051022,0.0002646846487550647,0
S4_clustered,155921,88,J+,15,0.0,0,,1,0,0,0,0,0,0,155.79386666666667,116.59386411703312,34.2,5.0,7.533333333333333,117.56000093046286,84.62666759712951,0.3333333333333333,2.066666666666667,2.0,5.533333333333333,0.0,0.10650570000871085,3.8244503002715646e-05,0
S4_clustered,155921,89,I,10,0.0,0,,1,0,0,0,0,0,0,260.2652,189.36524183175686,65.9,5.0,11.9,208.07627823068407,143.37627823068402,0.2,3.0,2.0,10.9,0.8,1.3903393000073265,0.00041831756857391156,0
S4_clustered,155921,89,J,10,0.0,0,,1,0,0,0,0,0,0,251.3183,174.4182561761375,71.9,5.0,11.9,199.4913289361597,128.79132893615966,0.2,3.0,2.0,11.9,0.8,1.6475296999851707,0.00043823862483804987,0
S4_clustered,155921,89,J+,10,0.0,0,,1,0,0,0,0,0,0,269.8666,200.36659276143922,64.5,5.0,11.9,186.43209738821395,124.13209738821395,0.2,1.8,1.5,10.5,0.0,0.06958599999779835,7.238560783662251e-05,0
S4_clustered,155921,90,I,16,0.0,0,,1,0,0,0,0,0,0,130.6285,93.37849569594808,32.25,5.0,69.76733875,72.73456749767571,47.23456749767571,0.625,2.9375,2.25,5.0625,0.375,1.3428005000168923,6.886483083690109e-05,0
S4_clustered,155921,90,J,16,0.0,0,,1,0,0,0,0,0,0,158.055375,118.68036070385429,34.375,5.0,95.186013875,97.06101385632154,66.74851385632155,0.625,2.5625,1.8125,5.625,0.5,1.213084400020307,0.00022873833131598076,0
S4_clustered,155921,90,J+,16,0.0,0,,1,0,0,0,0,0,0,139.609,97.17153047887743,37.4375,5.0,52.8816869375,54.38168695587791,34.1941869558779,1.0,3.6875,2.8125,5.875,0.0,0.4146288000047207,0.00048766203872219194,0
S4_clustered,155921,91,I,12,0.0,0,,1,0,0,0,0,0,0,219.10183333333336,159.26848917557786,54.833333333333336,5.0,114.34943983333334,172.80595157665957,123.72261824332624,0.5833333333333334,2.8333333333333335,1.8333333333333333,9.0,0.6666666666666666,0.9651709999889135,0.0001298930658322206,0
S4_clustered,155921,91,J,12,0.0,0,,1,0,0,0,0,0,0,205.43766666666667,142.52096078466846,57.916666666666664,5.0,115.38809574999999,165.4525767423604,110.20257674236045,0.4166666666666667,2.5,1.75,9.583333333333334,0.6666666666666666,1.1457862999814097,0.0004705839785401622,0
S4_clustered,155921,91,J+,12,0.0,0,,1,0,0,0,0,0,0,195.48558333333335,139.15223938635214,51.333333333333336,5.0,28.583333333333332,152.37425860216493,104.0409252688316,0.4166666666666667,2.0833333333333335,2.0,8.416666666666666,0.0,0.07675980002386495,0.0001273637747090106,0
S4_clustered,155921,92,I,12,0.0,0,,1,0,0,0,0,0,0,278.36266666666666,213.86264913945797,59.5,5.0,115.67327983333332,189.1313013485985,130.38130134859847,0.3333333333333333,2.75,1.6666666666666667,9.5,0.6666666666666666,0.7305742999888025,0.00021032650420238497,0
S4_clustered,155921,92,J,12,0.0,0,,1,0,0,0,0,0,0,227.06050000000002,157.14379581325548,64.91666666666667,5.0,102.90563933333334,170.44624214373027,108.61290881039695,0.4166666666666667,2.9166666666666665,2.1666666666666665,10.75,0.6666666666666666,1.128590800013626,0.00045024093424217426,0
S4_clustered,155921,92,J+,12,0.0,0,,1,0,0,0,0,0,0,217.09924999999998,152.68260335117532,59.416666666666664,5.0,95.97170725000001,161.4748509120706,104.64151757873724,0.3333333333333333,2.0,1.8333333333333333,9.833333333333334,0.0,0.05806690000463277,0.00024021410399654997,0
S4_clustered,155921,93,I,12,0.0,0,,1,0,0,0,0,0,0,265.67333333333335,204.25670682775925,56.416666666666664,5.0,91.86573941666667,170.214228005152,118.29756133848532,0.5,2.4166666666666665,1.5833333333333333,9.333333333333334,0.6666666666666666,0.6261438999790698,0.00048193311113209347,0
S4_clustered,155921,93,J,12,0.0,0,,1,0,0,0,0,0,0,243.87591666666665,175.12592881834678,63.75,5.0,97.9240065,172.87678281039052,114.37678281039052,0.4166666666666667,2.8333333333333335,2.0,10.416666666666666,0.5833333333333334,1.185792100004619,0.0001458201613786514,0
S4_clustered,155921,93,J+,12,0.0,0,,1,0,0,0,0,0,0,236.47658333333334,169.22655473509755,62.25,5.0,94.97170725000001,161.2516218426085,106.41828850927516,0.5,2.5833333333333335,2.3333333333333335,10.166666666666666,0.0,0.08306639999500476,0.0003431788293255522,0
S4_clustered,155921,94,I,15,0.0,0,,1,0,0,0,0,0,0,194.01006666666666,144.01007783033114,45.0,5.0,96.04228379999999,133.5089504432012,94.37561710986789,0.6,2.2,1.6,7.333333333333333,0.4666666666666667,0.6914213000272866,0.00016745496714065666,0
S4_clustered,155921,94,J,15,0.0,0,,1,0,0,0,0,0,0,178.85786666666667,134.0578439142783,39.8,5.0,26.466666666666665,123.07210860236881,85.5387752690355,0.26666666666666666,2.466666666666667,1.8,6.466666666666667,0.5333333333333333,1.891646200005198,0.00034128582547054975,0
S4_clustered,155921,94,J+,15,0.0,0,,1,0,0,0,0,0,0,181.4892,135.35584029845015,41.13333333333333,5.0,26.466666666666665,115.48806492547597,82.75473159214262,0.5333333333333333,2.6666666666666665,2.4,6.8,0.0,0.17034219999914058,0.0003955232477892423,0
S4_clustered,155921,95,I,10,0.0,0,,1,0,0,0,0,0,0,305.8419,226.141882771485,74.7,5.0,152.3085596,219.89550301935765,146.99550301935767,0.3,2.5,1.5,12.2,0.8,0.5341798000154085,0.0001722851498016098,0
S4_clustered,155921,95,J,10,0.0,0,,1,0,0,0,0,0,0,297.96950000000004,216.96946609168367,76.0,5.0,95.7202829,215.68286727595947,138.1828672759594,0.0,2.2,1.4,12.5,0.8,1.3412820000085048,0.00033908316345332423,0
S4_clustered,155921,95,J+,10,0.0,0,,1,0,0,0,0,0,0,284.4643,208.76431984475425,70.7,5.0,93.6106991,195.8500680595451,124.6500680595451,0.0,1.3,1.3,11.7,0.0,0.04495210002642125,0.0001984475425160781,0
S4_clustered,155921,96,I,12,0.0,0,,1,0,0,0,0,0,0,267.37416666666667,208.70750964413855,53.666666666666664,5.0,139.50080025,166.66746693236868,120.25080026570201,0.5833333333333334,2.5833333333333335,1.0,8.25,0.6666666666666666,1.206590400019195,0.00011572966286621522,0
S4_clustered,155921,96,J,12,0.0,0,,1,0,0,0,0,0,0,239.2585,175.00849683387767,59.25,5.0,102.77224741666667,164.16062131486558,108.24395464819891,0.3333333333333333,2.9166666666666665,1.75,9.666666666666666,0.6666666666666666,0.9531799999822397,3.7993467685737414e-05,0
S4_clustered,155921,96,J+,12,0.0,0,,1,0,0,0,0,0,0,224.70491666666666,168.45493902550496,51.25,5.0,89.97170725000001,152.86008115684498,103.44341449017828,0.16666666666666666,1.5833333333333333,1.25,8.333333333333334,0.0,0.09277799999108538,0.00026830605975192157,0
S4_clustered,155921,97,I,12,0.0,0,,1,0,0,0,0,0,0,223.53691666666668,164.120282463883,54.416666666666664,5.0,41.54160091666667,164.87493427876674,117.9582676121001,0.75,3.3333333333333335,2.3333333333333335,9.0,0.6666666666666666,1.9595254000159912,0.0003895665959134931,0
S4_clustered,155921,97,J,12,0.0,0,,1,0,0,0,0,0,0,263.324,203.99067838028793,54.333333333333336,5.0,36.515729916666665,168.81796178762042,115.90129512095376,0.3333333333333333,2.6666666666666665,1.6666666666666667,8.916666666666666,0.6666666666666666,1.69379590000608,0.00014056345526114455,0
S4_clustered,155921,97,J+,12,0.0,0,,1,0,0,0,0,0,0,210.3505,153.10054079210502,52.25,5.0,29.083333333333332,153.24909264883019,105.91575931549686,0.5,2.3333333333333335,2.0,8.5,0.0,0.15024869999615476,0.0004895052600204508,0
S4_clustered,155921,98,I,11,0.0,0,,1,0,0,0,0,0,0,262.53618181818183,198.3543932064411,59.18181818181818,5.0,37.75243409090909,195.94714794921174,136.49260249466624,0.2727272727272727,3.090909090909091,2.272727272727273,9.636363636363637,0.7272727272727273,2.2072950000001583,0.00032527085204492323,0
S4_clustered,155921,98,J,11,0.0,0,,1,0,0,0,0,0,0,254.31536363636363,183.58811667031807,65.72727272727273,5.0,144.88193463636364,192.95442723804754,125.95442723804754,0.09090909090909091,3.0,2.1818181818181817,10.727272727272727,0.7272727272727273,2.0021920000144746,0.0002833734988598735,0
S4_clustered,155921,98,J+,11,0.0,0,,1,0,0,0,0,0,0,244.1900909090909,178.7355387638749,60.45454545454545,5.0,148.79704345454545,173.30190671655816,112.84736126201268,0.0,2.0,2.0,10.0,0.0,0.06559009998454712,7.359737605838745e-05,0
S4_clustered,155921,99,I,16,0.0,0,,1,0,0,0,0,0,0,189.3068125,146.11930361838265,38.1875,5.0,118.4425445,120.69254448637065,88.50504448637066,0.6875,1.75,1.125,6.3125,0.375,1.0804548999876715,0.00014210587778507033,0
S4_clustered,155921,99,J,16,0.0,0,,1,0,0,0,0,0,0,98.790375,63.91537333096322,29.875,5.0,31.7621899375,32.51218993443501,15.324689934435009,0.75,2.875,2.3125,4.875,0.25,0.6476048000040464,2.670458843567758e-05,0
S4_clustered,155921,99,J+,16,0.0,0,,1,0,0,0,0,0,0,135.822,98.5095097168565,32.3125,5.0,40.9095935,41.659593477938955,23.34709347793895,1.0,2.4375,1.75,5.125,0.0,0.26870960000087507,0.00015546970394098025,0
S4_clustered,155921,100,I,16,0.0,0,,1,0,0,0,0,0,0,215.453625,166.82865572540982,43.625,5.0,125.6648353125,127.91483530694205,91.78983530694204,0.6875,2.4375,1.625,7.0625,0.5,0.9350650999986101,0.000491606557261548,0
S4_clustered,155921,100,J,16,0.0,0,,1,0,0,0,0,0,0,206.56175,160.81173090158723,40.75,5.0,78.5921715,79.34217151241099,48.27967151241097,0.875,2.9375,1.6875,6.375,0.5,1.151070099993376,0.0003055746042264218,0
